month,day,hour,home_size,home_id,total_consumption_kwh
1,10,3,med,7342,1.4973
1,10,3,med,7342,1.5006
1,10,3,med,7342,1.5033
1,10,4,med,7342,1.516
1,10,4,med,7342,1.5334
1,10,4,med,7342,1.552
1,10,4,med,7342,1.5712
1,10,5,med,7342,1.5691
1,10,5,med,7342,1.5625
1,10,5,med,7342,1.5542
1,10,5,med,7342,1.5455
1,10,6,med,7342,1.9032
1,10,6,med,7342,2.0676
1,10,6,med,7342,2.1571
1,10,6,med,7342,3.0935
1,10,7,med,7342,1.8799
1,10,7,med,7342,1.7414
1,10,7,med,7342,2.1799
1,10,7,med,7342,1.7272
1,10,8,med,7342,1.6965
1,10,8,med,7342,2.911
1,10,8,med,7342,2.8211
1,10,8,med,7342,2.3125
1,10,9,med,7342,1.8353
1,10,9,med,7342,1.6909
1,10,9,med,7342,1.6106
1,10,9,med,7342,1.5604
1,10,10,med,7342,1.5322
1,10,10,med,7342,1.9368
1,10,10,med,7342,1.4757
1,10,10,med,7342,1.4485
1,10,11,med,7342,1.9788
1,10,11,med,7342,1.4552
1,10,11,med,7342,1.8535
1,10,11,med,7342,1.8589
1,10,12,med,7342,1.3634
1,10,12,med,7342,1.8056
1,10,12,med,7342,1.3299
1,10,12,med,7342,1.7674
1,10,13,med,7342,1.3077
1,10,13,med,7342,1.2856
1,10,13,med,7342,1.3245
1,10,13,med,7342,1.6026
1,10,14,med,7342,1.2384
1,10,14,med,7342,1.2217
1,10,14,med,7342,1.2764
1,10,14,med,7342,1.5875
1,10,15,med,7342,1.2614
1,10,15,med,7342,1.2043
1,10,15,med,7342,1.1037
1,10,15,med,7342,1.0243
1,10,16,med,7342,1.0513
1,10,16,med,7342,1.0677
1,10,16,med,7342,1.0801
1,10,16,med,7342,1.0906
1,10,17,med,7342,1.5508
1,10,17,med,7342,1.1407
1,10,17,med,7342,1.1629
1,10,17,med,7342,1.1887
1,10,18,med,7342,1.2032
1,10,18,med,7342,1.2751
1,10,18,med,7342,1.3274
1,10,18,med,7342,1.2587
1,10,19,med,7342,2.2973
1,10,19,med,7342,2.8386
1,10,19,med,7342,3.0008
1,10,19,med,7342,3.1502
1,10,20,med,7342,2.7716
1,10,20,med,7342,3.1385
1,10,20,med,7342,2.3059
1,10,20,med,7342,1.5078
1,10,21,med,7342,1.3125
1,10,21,med,7342,1.896
1,10,21,med,7342,2.2923
1,10,21,med,7342,2.4167
1,10,22,med,7342,2.4511
1,10,22,med,7342,2.6815
1,10,22,med,7342,2.0977
1,10,22,med,7342,1.3168
1,10,23,med,7342,1.2652
1,10,23,med,7342,1.2705
1,10,23,med,7342,1.2898
1,10,23,med,7342,1.3134
1,11,0,med,7342,1.3295
1,11,0,med,7342,1.9219
1,11,0,med,7342,1.3647
1,11,0,med,7342,1.3821
1,11,1,med,7342,1.3933
1,11,1,med,7342,1.4032
1,11,1,med,7342,2.1428
1,11,1,med,7342,1.4195
1,11,2,med,7342,1.4244
1,11,2,med,7342,1.4278
1,11,2,med,7342,1.4307
1,11,2,med,7342,1.4335
1,11,3,med,7342,1.4365
1,11,3,med,7342,1.4401
1,11,3,med,7342,1.4435
1,11,3,med,7342,1.4467
1,11,4,med,7342,1.4647
1,11,4,med,7342,1.4854
1,11,4,med,7342,1.5072
1,11,4,med,7342,1.5293
1,11,5,med,7342,1.5421
1,11,5,med,7342,1.5527
1,11,5,med,7342,1.5658
1,11,5,med,7342,2.0812
1,11,6,med,7342,1.9465
1,11,6,med,7342,2.0652
1,11,6,med,7342,2.138
1,11,6,med,7342,2.2225
1,11,7,med,7342,2.3784
1,11,7,med,7342,1.7558
1,11,7,med,7342,1.6719
1,11,7,med,7342,1.6272
1,11,8,med,7342,1.6639
1,11,8,med,7342,1.7764
1,11,8,med,7342,1.4941
1,11,8,med,7342,1.5019
1,11,9,med,7342,1.4719
1,11,9,med,7342,1.4302
1,11,9,med,7342,1.3859
1,11,9,med,7342,1.8907
1,11,10,med,7342,1.3095
1,11,10,med,7342,1.8171
1,11,10,med,7342,1.2383
1,11,10,med,7342,1.6935
1,11,11,med,7342,1.1572
1,11,11,med,7342,1.1068
1,11,11,med,7342,1.4274
1,11,11,med,7342,1.0956
1,11,12,med,7342,0.9643
1,11,12,med,7342,1.3022
1,11,12,med,7342,1.4484
1,11,12,med,7342,1.4972
1,11,13,med,7342,1.2248
1,11,13,med,7342,0.8133
1,11,13,med,7342,0.7573
1,11,13,med,7342,1.76
1,11,14,med,7342,1.0358
1,11,14,med,7342,1.6389
1,11,14,med,7342,1.0387
1,11,14,med,7342,0.8169
1,11,15,med,7342,0.5639
1,11,15,med,7342,0.5638
1,11,15,med,7342,1.1081
1,11,15,med,7342,1.1897
1,11,16,med,7342,0.6718
1,11,16,med,7342,0.869
1,11,16,med,7342,0.5499
1,11,16,med,7342,0.5903
1,11,17,med,7342,0.676
1,11,17,med,7342,0.7449
1,11,17,med,7342,0.8064
1,11,17,med,7342,1.0587
1,11,18,med,7342,0.6662
1,11,18,med,7342,0.5579
1,11,18,med,7342,0.5663
1,11,18,med,7342,0.5721
1,11,19,med,7342,0.6686
1,11,19,med,7342,0.6839
1,11,19,med,7342,1.3066
1,11,19,med,7342,0.6831
1,11,20,med,7342,0.6834
1,11,20,med,7342,0.5762
1,11,20,med,7342,0.5577
1,11,20,med,7342,0.5488
1,11,21,med,7342,0.5303
1,11,21,med,7342,0.5283
1,11,21,med,7342,0.921
1,11,21,med,7342,0.4944
1,11,22,med,7342,0.4862
1,11,22,med,7342,0.4877
1,11,22,med,7342,0.488
1,11,22,med,7342,0.4875
1,11,23,med,7342,0.4651
1,11,23,med,7342,0.4712
1,11,23,med,7342,0.477
1,11,23,med,7342,0.4824
1,12,0,med,7342,0.7627
1,12,0,med,7342,0.7506
1,12,0,med,7342,0.4854
1,12,0,med,7342,0.4854
1,12,1,med,7342,0.4861
1,12,1,med,7342,0.4884
1,12,1,med,7342,0.4913
1,12,1,med,7342,0.4946
1,12,2,med,7342,0.4986
1,12,2,med,7342,0.5038
1,12,2,med,7342,1.2154
1,12,2,med,7342,0.9949
1,12,3,med,7342,0.509
1,12,3,med,7342,0.5107
1,12,3,med,7342,0.5122
1,12,3,med,7342,0.5125
1,12,4,med,7342,0.5117
1,12,4,med,7342,0.5137
1,12,4,med,7342,0.6956
1,12,4,med,7342,0.7274
1,12,5,med,7342,0.7405
1,12,5,med,7342,0.745
1,12,5,med,7342,0.7483
1,12,5,med,7342,0.7671
1,12,6,med,7342,1.5127
1,12,6,med,7342,1.1227
1,12,6,med,7342,1.5738
1,12,6,med,7342,1.168
1,12,7,med,7342,0.959
1,12,7,med,7342,0.8186
1,12,7,med,7342,0.8466
1,12,7,med,7342,0.8682
1,12,8,med,7342,0.8638
1,12,8,med,7342,0.8726
1,12,8,med,7342,0.8284
1,12,8,med,7342,1.291
1,12,9,med,7342,1.0351
1,12,9,med,7342,1.5832
1,12,9,med,7342,1.0483
1,12,9,med,7342,0.7758
1,12,10,med,7342,0.5396
1,12,10,med,7342,0.4813
1,12,10,med,7342,0.4799
1,12,10,med,7342,0.4659
1,12,11,med,7342,0.4557
1,12,11,med,7342,0.4476
1,12,11,med,7342,0.4408
1,12,11,med,7342,0.4349
1,12,12,med,7342,0.4303
1,12,12,med,7342,0.4255
1,12,12,med,7342,1.1551
1,12,12,med,7342,0.6098
1,12,13,med,7342,0.6689
1,12,13,med,7342,0.4306
1,12,13,med,7342,0.4328
1,12,13,med,7342,0.4334
1,12,14,med,7342,0.5817
1,12,14,med,7342,0.6765
1,12,14,med,7342,0.4149
1,12,14,med,7342,0.4116
1,12,15,med,7342,0.63
1,12,15,med,7342,0.602
1,12,15,med,7342,0.4279
1,12,15,med,7342,0.786
1,12,16,med,7342,0.4212
1,12,16,med,7342,0.4161
1,12,16,med,7342,0.4144
1,12,16,med,7342,0.4299
1,12,17,med,7342,0.5338
1,12,17,med,7342,0.6094
1,12,17,med,7342,0.6266
1,12,17,med,7342,0.5395
1,12,18,med,7342,0.8541
1,12,18,med,7342,1.0606
1,12,18,med,7342,1.0923
1,12,18,med,7342,1.2144
1,12,19,med,7342,0.9636
1,12,19,med,7342,0.9904
1,12,19,med,7342,1.0112
1,12,19,med,7342,1.2519
1,12,20,med,7342,0.9491
1,12,20,med,7342,0.6948
1,12,20,med,7342,0.6689
1,12,20,med,7342,0.8623
1,12,21,med,7342,0.9063
1,12,21,med,7342,0.6937
1,12,21,med,7342,0.7167
1,12,21,med,7342,0.7397
1,12,22,med,7342,1.1428
1,12,22,med,7342,0.7737
1,12,22,med,7342,0.8025
1,12,22,med,7342,0.8309
1,12,23,med,7342,0.8202
1,12,23,med,7342,0.8609
1,12,23,med,7342,0.8879
1,12,23,med,7342,0.914
1,13,0,med,7342,0.9257
1,13,0,med,7342,0.9311
1,13,0,med,7342,0.9333
1,13,0,med,7342,1.4776
1,13,1,med,7342,0.9528
1,13,1,med,7342,0.9763
1,13,1,med,7342,1.0012
1,13,1,med,7342,1.0266
1,13,2,med,7342,1.027
1,13,2,med,7342,1.0223
1,13,2,med,7342,1.0154
1,13,2,med,7342,1.0071
1,13,3,med,7342,1.4113
1,13,3,med,7342,1.0331
1,13,3,med,7342,1.0499
1,13,3,med,7342,1.0678
1,13,4,med,7342,1.0792
1,13,4,med,7342,1.0884
1,13,4,med,7342,1.0963
1,13,4,med,7342,1.1036
1,13,5,med,7342,1.1184
1,13,5,med,7342,1.132
1,13,5,med,7342,1.1451
1,13,5,med,7342,1.1579
1,13,6,med,7342,1.4477
1,13,6,med,7342,1.5698
1,13,6,med,7342,1.6219
1,13,6,med,7342,1.6426
1,13,7,med,7342,1.3709
1,13,7,med,7342,1.2473
1,13,7,med,7342,1.1937
1,13,7,med,7342,1.1736
1,13,8,med,7342,1.1426
1,13,8,med,7342,1.1117
1,13,8,med,7342,1.0631
1,13,8,med,7342,1.0112
1,13,9,med,7342,0.965
1,13,9,med,7342,0.9075
1,13,9,med,7342,0.8589
1,13,9,med,7342,0.7934
1,13,10,med,7342,0.7171
1,13,10,med,7342,0.6499
1,13,10,med,7342,0.5909
1,13,10,med,7342,0.5382
1,13,11,med,7342,0.4421
1,13,11,med,7342,0.6795
1,13,11,med,7342,0.5642
1,13,11,med,7342,0.4807
1,13,12,med,7342,0.538
1,13,12,med,7342,0.5114
1,13,12,med,7342,0.4919
1,13,12,med,7342,0.4765
1,13,13,med,7342,0.393
1,13,13,med,7342,0.2787
1,13,13,med,7342,0.2911
1,13,13,med,7342,0.2681
1,13,14,med,7342,0.7179
1,13,14,med,7342,0.3177
1,13,14,med,7342,0.2649
1,13,14,med,7342,0.5684
1,13,15,med,7342,0.4381
1,13,15,med,7342,0.2538
1,13,15,med,7342,0.9047
1,13,15,med,7342,0.2565
1,13,16,med,7342,0.7175
1,13,16,med,7342,0.2787
1,13,16,med,7342,0.93
1,13,16,med,7342,0.4968
1,13,17,med,7342,1.5256
1,13,17,med,7342,0.503
1,13,17,med,7342,0.8427
1,13,17,med,7342,1.0526
1,13,18,med,7342,0.5687
1,13,18,med,7342,0.4534
1,13,18,med,7342,0.4691
1,13,18,med,7342,0.4815
1,13,19,med,7342,0.6093
1,13,19,med,7342,0.7566
1,13,19,med,7342,0.8395
1,13,19,med,7342,0.8814
1,13,20,med,7342,1.0987
1,13,20,med,7342,0.7076
1,13,20,med,7342,0.7551
1,13,20,med,7342,0.6521
1,13,21,med,7342,0.9826
1,13,21,med,7342,0.5757
1,13,21,med,7342,0.6037
1,13,21,med,7342,0.731
1,13,22,med,7342,0.9518
1,13,22,med,7342,0.6895
1,13,22,med,7342,0.756
1,13,22,med,7342,0.7691
1,13,23,med,7342,1.201
1,13,23,med,7342,0.8084
1,13,23,med,7342,1.4378
1,13,23,med,7342,0.823
1,14,0,med,7342,1.1277
1,14,0,med,7342,1.0584
1,14,0,med,7342,0.8842
1,14,0,med,7342,0.9051
1,14,1,med,7342,0.9227
1,14,1,med,7342,0.9496
1,14,1,med,7342,0.9761
1,14,1,med,7342,1.0023
1,14,2,med,7342,1.0177
1,14,2,med,7342,1.0331
1,14,2,med,7342,1.0466
1,14,2,med,7342,1.0592
1,14,3,med,7342,1.0847
1,14,3,med,7342,1.1122
1,14,3,med,7342,1.14
1,14,3,med,7342,1.1678
1,14,4,med,7342,1.1826
1,14,4,med,7342,1.5882
1,14,4,med,7342,1.2055
1,14,4,med,7342,1.2153
1,14,5,med,7342,1.2394
1,14,5,med,7342,1.2644
1,14,5,med,7342,1.2899
1,14,5,med,7342,1.3154
1,14,6,med,7342,1.6441
1,14,6,med,7342,1.7752
1,14,6,med,7342,1.8228
1,14,6,med,7342,1.8326
1,14,7,med,7342,1.5202
1,14,7,med,7342,1.3901
1,14,7,med,7342,1.3502
1,14,7,med,7342,1.3405
1,14,8,med,7342,1.3295
1,14,8,med,7342,1.3205
1,14,8,med,7342,1.2923
1,14,8,med,7342,1.2477
1,14,9,med,7342,1.1955
1,14,9,med,7342,1.5698
1,14,9,med,7342,1.0414
1,14,9,med,7342,0.9685
1,14,10,med,7342,0.8943
1,14,10,med,7342,0.8959
1,14,10,med,7342,0.8333
1,14,10,med,7342,1.1466
1,14,11,med,7342,0.6465
1,14,11,med,7342,0.6239
1,14,11,med,7342,0.9854
1,14,11,med,7342,0.5774
1,14,12,med,7342,0.4886
1,14,12,med,7342,0.4171
1,14,12,med,7342,0.393
1,14,12,med,7342,0.3717
1,14,13,med,7342,1.0455
1,14,13,med,7342,0.6472
1,14,13,med,7342,0.6477
1,14,13,med,7342,0.6422
1,14,14,med,7342,0.3388
1,14,14,med,7342,0.7526
1,14,14,med,7342,0.3425
1,14,14,med,7342,0.3487
1,14,15,med,7342,0.3716
1,14,15,med,7342,0.3697
1,14,15,med,7342,0.3501
1,14,15,med,7342,0.4453
1,14,16,med,7342,0.7039
1,14,16,med,7342,0.3707
1,14,16,med,7342,0.3634
1,14,16,med,7342,0.4437
1,14,17,med,7342,0.657
1,14,17,med,7342,0.3322
1,14,17,med,7342,0.338
1,14,17,med,7342,0.3344
1,14,18,med,7342,0.3485
1,14,18,med,7342,0.3567
1,14,18,med,7342,0.3942
1,14,18,med,7342,0.697
1,14,19,med,7342,0.6226
1,14,19,med,7342,0.5357
1,14,19,med,7342,0.5497
1,14,19,med,7342,0.5619
1,14,20,med,7342,0.5198
1,14,20,med,7342,0.5038
1,14,20,med,7342,1.2184
1,14,20,med,7342,0.5027
1,14,21,med,7342,1.1702
1,14,21,med,7342,0.5058
1,14,21,med,7342,0.9029
1,14,21,med,7342,0.5255
1,14,22,med,7342,0.4766
1,14,22,med,7342,0.4822
1,14,22,med,7342,0.5517
1,14,22,med,7342,1.6647
1,14,23,med,7342,0.5693
1,14,23,med,7342,1.0573
1,14,23,med,7342,0.5898
1,14,23,med,7342,0.6123
1,15,0,med,7342,0.6152
1,15,0,med,7342,0.6287
1,15,0,med,7342,0.6412
1,15,0,med,7342,0.6531
1,15,1,med,7342,0.6661
1,15,1,med,7342,0.9764
1,15,1,med,7342,0.8034
1,15,1,med,7342,0.724
1,15,2,med,7342,0.7732
1,15,2,med,7342,1.1317
1,15,2,med,7342,1.2298
1,15,2,med,7342,0.6686
1,15,3,med,7342,0.6898
1,15,3,med,7342,0.7165
1,15,3,med,7342,0.7451
1,15,3,med,7342,0.7734
1,15,4,med,7342,0.7889
1,15,4,med,7342,0.8006
1,15,4,med,7342,0.8109
1,15,4,med,7342,0.8214
1,15,5,med,7342,0.842
1,15,5,med,7342,0.8659
1,15,5,med,7342,0.8917
1,15,5,med,7342,0.9188
1,15,6,med,7342,1.6298
1,15,6,med,7342,1.3825
1,15,6,med,7342,2.0868
1,15,6,med,7342,1.8699
1,15,7,med,7342,1.3476
1,15,7,med,7342,1.1091
1,15,7,med,7342,1.0557
1,15,7,med,7342,1.4314
1,15,8,med,7342,1.14
1,15,8,med,7342,1.041
1,15,8,med,7342,1.0506
1,15,8,med,7342,1.0457
1,15,9,med,7342,1.0327
1,15,9,med,7342,0.9897
1,15,9,med,7342,0.9545
1,15,9,med,7342,1.4733
1,15,10,med,7342,0.9057
1,15,10,med,7342,0.8951
1,15,10,med,7342,0.8785
1,15,10,med,7342,0.853
1,15,11,med,7342,0.841
1,15,11,med,7342,0.8296
1,15,11,med,7342,1.301
1,15,11,med,7342,0.8052
1,15,12,med,7342,0.7778
1,15,12,med,7342,0.7659
1,15,12,med,7342,0.7768
1,15,12,med,7342,0.7337
1,15,13,med,7342,0.6604
1,15,13,med,7342,0.6546
1,15,13,med,7342,0.9661
1,15,13,med,7342,0.4899
1,15,14,med,7342,0.4674
1,15,14,med,7342,0.4639
1,15,14,med,7342,1.0633
1,15,14,med,7342,0.4295
1,15,15,med,7342,0.967
1,15,15,med,7342,0.8118
1,15,15,med,7342,0.4778
1,15,15,med,7342,0.4062
1,15,16,med,7342,0.4136
1,15,16,med,7342,0.4339
1,15,16,med,7342,0.4385
1,15,16,med,7342,0.4483
1,15,17,med,7342,0.4695
1,15,17,med,7342,0.4819
1,15,17,med,7342,0.496
1,15,17,med,7342,1.0531
1,15,18,med,7342,0.5397
1,15,18,med,7342,0.9916
1,15,18,med,7342,0.5775
1,15,18,med,7342,0.6846
1,15,19,med,7342,1.3807
1,15,19,med,7342,1.0358
1,15,19,med,7342,1.0879
1,15,19,med,7342,1.733
1,15,20,med,7342,1.0324
1,15,20,med,7342,1.0918
1,15,20,med,7342,1.1118
1,15,20,med,7342,0.654
1,15,21,med,7342,0.8781
1,15,21,med,7342,0.856
1,15,21,med,7342,0.6417
1,15,21,med,7342,0.7888
1,15,22,med,7342,0.8923
1,15,22,med,7342,0.6416
1,15,22,med,7342,1.0549
1,15,22,med,7342,0.8089
1,15,23,med,7342,0.6811
1,15,23,med,7342,0.6976
1,15,23,med,7342,0.712
1,15,23,med,7342,0.7249
1,16,0,med,7342,0.7344
1,16,0,med,7342,0.7436
1,16,0,med,7342,0.7524
1,16,0,med,7342,0.7608
1,16,1,med,7342,0.7833
1,16,1,med,7342,0.8083
1,16,1,med,7342,0.8338
1,16,1,med,7342,0.8593
1,16,2,med,7342,0.8734
1,16,2,med,7342,1.3198
1,16,2,med,7342,0.899
1,16,2,med,7342,0.9114
1,16,3,med,7342,0.9331
1,16,3,med,7342,0.955
1,16,3,med,7342,0.9764
1,16,3,med,7342,0.9976
1,16,4,med,7342,1.0082
1,16,4,med,7342,1.0182
1,16,4,med,7342,1.028
1,16,4,med,7342,1.0392
1,16,5,med,7342,1.0491
1,16,5,med,7342,1.055
1,16,5,med,7342,1.5028
1,16,5,med,7342,1.0813
1,16,6,med,7342,1.3743
1,16,6,med,7342,1.5039
1,16,6,med,7342,1.6425
1,16,6,med,7342,1.6421
1,16,7,med,7342,1.289
1,16,7,med,7342,1.1866
1,16,7,med,7342,1.1556
1,16,7,med,7342,1.1507
1,16,8,med,7342,1.1646
1,16,8,med,7342,1.1677
1,16,8,med,7342,1.1678
1,16,8,med,7342,1.1628
1,16,9,med,7342,1.7674
1,16,9,med,7342,2.0066
1,16,9,med,7342,1.1435
1,16,9,med,7342,1.1233
1,16,10,med,7342,0.9488
1,16,10,med,7342,1.3402
1,16,10,med,7342,0.7402
1,16,10,med,7342,0.6733
1,16,11,med,7342,0.6325
1,16,11,med,7342,0.5934
1,16,11,med,7342,0.5625
1,16,11,med,7342,0.542
1,16,12,med,7342,0.5347
1,16,12,med,7342,0.5211
1,16,12,med,7342,0.5048
1,16,12,med,7342,0.4866
1,16,13,med,7342,0.4683
1,16,13,med,7342,0.8827
1,16,13,med,7342,0.5799
1,16,13,med,7342,0.7076
1,16,14,med,7342,0.7083
1,16,14,med,7342,1.0113
1,16,14,med,7342,0.7398
1,16,14,med,7342,0.3754
1,16,15,med,7342,0.3687
1,16,15,med,7342,0.3399
1,16,15,med,7342,0.3316
1,16,15,med,7342,0.3262
1,16,16,med,7342,0.3401
1,16,16,med,7342,0.4248
1,16,16,med,7342,0.8824
1,16,16,med,7342,0.3101
1,16,17,med,7342,0.3323
1,16,17,med,7342,0.347
1,16,17,med,7342,0.3661
1,16,17,med,7342,0.4234
1,16,18,med,7342,0.4563
1,16,18,med,7342,0.4653
1,16,18,med,7342,0.4744
1,16,18,med,7342,0.4838
1,16,19,med,7342,0.5332
1,16,19,med,7342,0.6134
1,16,19,med,7342,0.7149
1,16,19,med,7342,0.77
1,16,20,med,7342,0.5677
1,16,20,med,7342,0.541
1,16,20,med,7342,0.8787
1,16,20,med,7342,0.6198
1,16,21,med,7342,0.5264
1,16,21,med,7342,0.5269
1,16,21,med,7342,0.5279
1,16,21,med,7342,0.5299
1,16,22,med,7342,0.498
1,16,22,med,7342,1.0494
1,16,22,med,7342,1.2455
1,16,22,med,7342,0.5138
1,16,23,med,7342,0.5175
1,16,23,med,7342,0.5197
1,16,23,med,7342,1.0178
1,16,23,med,7342,0.5489
1,17,0,med,7342,0.5598
1,17,0,med,7342,0.5745
1,17,0,med,7342,0.5897
1,17,0,med,7342,0.6048
1,17,1,med,7342,0.6192
1,17,1,med,7342,0.6336
1,17,1,med,7342,0.6475
1,17,1,med,7342,0.661
1,17,2,med,7342,0.6669
1,17,2,med,7342,0.6713
1,17,2,med,7342,0.6752
1,17,2,med,7342,0.679
1,17,3,med,7342,0.6842
1,17,3,med,7342,0.6904
1,17,3,med,7342,0.6965
1,17,3,med,7342,0.7026
1,17,4,med,7342,0.7093
1,17,4,med,7342,0.7162
1,17,4,med,7342,0.723
1,17,4,med,7342,0.7297
1,17,5,med,7342,0.74
1,17,5,med,7342,1.2266
1,17,5,med,7342,0.7486
1,17,5,med,7342,0.7557
1,17,6,med,7342,1.4088
1,17,6,med,7342,1.243
1,17,6,med,7342,1.1744
1,17,6,med,7342,1.1876
1,17,7,med,7342,0.9501
1,17,7,med,7342,0.8575
1,17,7,med,7342,0.8324
1,17,7,med,7342,0.8363
1,17,8,med,7342,0.8481
1,17,8,med,7342,0.8618
1,17,8,med,7342,1.2678
1,17,8,med,7342,0.8826
1,17,9,med,7342,0.8887
1,17,9,med,7342,0.898
1,17,9,med,7342,0.9085
1,17,9,med,7342,0.9193
1,17,10,med,7342,0.9155
1,17,10,med,7342,0.9101
1,17,10,med,7342,0.9029
1,17,10,med,7342,0.8949
1,17,11,med,7342,0.8779
1,17,11,med,7342,0.861
1,17,11,med,7342,0.8486
1,17,11,med,7342,0.8391
1,17,12,med,7342,0.8307
1,17,12,med,7342,0.8918
1,17,12,med,7342,0.9219
1,17,12,med,7342,1.3659
1,17,13,med,7342,1.1618
1,17,13,med,7342,0.8885
1,17,13,med,7342,0.8057
1,17,13,med,7342,0.8199
1,17,14,med,7342,0.8153
1,17,14,med,7342,0.5079
1,17,14,med,7342,0.4989
1,17,14,med,7342,0.4909
1,17,15,med,7342,0.4861
1,17,15,med,7342,0.4802
1,17,15,med,7342,1.0323
1,17,15,med,7342,0.4939
1,17,16,med,7342,0.4879
1,17,16,med,7342,0.4809
1,17,16,med,7342,0.7421
1,17,16,med,7342,0.675
1,17,17,med,7342,0.4827
1,17,17,med,7342,0.4811
1,17,17,med,7342,0.4995
1,17,17,med,7342,0.5076
1,17,18,med,7342,0.534
1,17,18,med,7342,0.5348
1,17,18,med,7342,0.5351
1,17,18,med,7342,0.9688
1,17,19,med,7342,0.6266
1,17,19,med,7342,0.6567
1,17,19,med,7342,0.6714
1,17,19,med,7342,0.6777
1,17,20,med,7342,0.5972
1,17,20,med,7342,0.5551
1,17,20,med,7342,0.4967
1,17,20,med,7342,0.5253
1,17,21,med,7342,0.4982
1,17,21,med,7342,1.0766
1,17,21,med,7342,0.4927
1,17,21,med,7342,0.7933
1,17,22,med,7342,0.4251
1,17,22,med,7342,0.4302
1,17,22,med,7342,0.4337
1,17,22,med,7342,0.4362
1,17,23,med,7342,0.423
1,17,23,med,7342,0.4255
1,17,23,med,7342,0.4276
1,17,23,med,7342,0.7798
1,18,0,med,7342,0.5277
1,18,0,med,7342,0.4217
1,18,0,med,7342,0.4278
1,18,0,med,7342,0.4284
1,18,1,med,7342,0.4265
1,18,1,med,7342,0.6552
1,18,1,med,7342,0.6356
1,18,1,med,7342,0.4258
1,18,2,med,7342,0.427
1,18,2,med,7342,0.4277
1,18,2,med,7342,0.4304
1,18,2,med,7342,0.4287
1,18,3,med,7342,0.4262
1,18,3,med,7342,0.4234
1,18,3,med,7342,0.4201
1,18,3,med,7342,0.4166
1,18,4,med,7342,0.4209
1,18,4,med,7342,0.4284
1,18,4,med,7342,0.4384
1,18,4,med,7342,0.4525
1,18,5,med,7342,0.9382
1,18,5,med,7342,0.4754
1,18,5,med,7342,0.7435
1,18,5,med,7342,0.9563
1,18,6,med,7342,1.267
1,18,6,med,7342,1.1558
1,18,6,med,7342,1.5844
1,18,6,med,7342,1.2203
1,18,7,med,7342,1.0045
1,18,7,med,7342,0.923
1,18,7,med,7342,0.909
1,18,7,med,7342,0.9778
1,18,8,med,7342,0.9389
1,18,8,med,7342,0.8587
1,18,8,med,7342,1.4037
1,18,8,med,7342,0.8448
1,18,9,med,7342,1.3143
1,18,9,med,7342,0.8145
1,18,9,med,7342,0.7974
1,18,9,med,7342,0.7771
1,18,10,med,7342,0.7502
1,18,10,med,7342,1.2763
1,18,10,med,7342,0.719
1,18,10,med,7342,0.7166
1,18,11,med,7342,0.7487
1,18,11,med,7342,0.7928
1,18,11,med,7342,1.373
1,18,11,med,7342,0.8523
1,18,12,med,7342,0.8277
1,18,12,med,7342,0.7849
1,18,12,med,7342,0.7488
1,18,12,med,7342,0.7225
1,18,13,med,7342,0.7159
1,18,13,med,7342,0.7223
1,18,13,med,7342,1.2732
1,18,13,med,7342,0.731
1,18,14,med,7342,0.7182
1,18,14,med,7342,0.6976
1,18,14,med,7342,1.0673
1,18,14,med,7342,0.6405
1,18,15,med,7342,0.6347
1,18,15,med,7342,0.6407
1,18,15,med,7342,0.6555
1,18,15,med,7342,0.6755
1,18,16,med,7342,0.6823
1,18,16,med,7342,0.6793
1,18,16,med,7342,0.6754
1,18,16,med,7342,0.6591
1,18,17,med,7342,0.6792
1,18,17,med,7342,0.6895
1,18,17,med,7342,0.7074
1,18,17,med,7342,0.7255
1,18,18,med,7342,0.7773
1,18,18,med,7342,0.8254
1,18,18,med,7342,1.3065
1,18,18,med,7342,0.8769
1,18,19,med,7342,1.3537
1,18,19,med,7342,1.5677
1,18,19,med,7342,1.4033
1,18,19,med,7342,1.625
1,18,20,med,7342,1.4828
1,18,20,med,7342,1.505
1,18,20,med,7342,1.0404
1,18,20,med,7342,0.9925
1,18,21,med,7342,0.9106
1,18,21,med,7342,0.8718
1,18,21,med,7342,0.9211
1,18,21,med,7342,0.9587
1,18,22,med,7342,0.9685
1,18,22,med,7342,0.9853
1,18,22,med,7342,1.0209
1,18,22,med,7342,1.051
1,18,23,med,7342,1.0516
1,18,23,med,7342,1.0889
1,18,23,med,7342,1.1205
1,18,23,med,7342,1.5422
1,19,0,med,7342,1.1704
1,19,0,med,7342,1.2031
1,19,0,med,7342,1.2354
1,19,0,med,7342,1.2674
1,19,1,med,7342,1.2775
1,19,1,med,7342,1.284
1,19,1,med,7342,1.2883
1,19,1,med,7342,1.2915
1,19,2,med,7342,1.3052
1,19,2,med,7342,1.3186
1,19,2,med,7342,1.3326
1,19,2,med,7342,1.3475
1,19,3,med,7342,1.3583
1,19,3,med,7342,1.3716
1,19,3,med,7342,1.3861
1,19,3,med,7342,1.795
1,19,4,med,7342,1.4125
1,19,4,med,7342,1.4209
1,19,4,med,7342,1.4285
1,19,4,med,7342,1.4357
1,19,5,med,7342,1.4437
1,19,5,med,7342,1.4491
1,19,5,med,7342,1.4597
1,19,5,med,7342,2.1283
1,19,6,med,7342,1.8473
1,19,6,med,7342,1.9491
1,19,6,med,7342,2.0165
