month,day,hour,home_size,home_id,total_consumption_kwh
11,12,16,large,17858,0.0736
11,12,16,large,17858,0.0737
11,12,17,large,17858,0.0841
11,12,17,large,17858,0.0842
11,12,17,large,17858,0.1254
11,12,17,large,17858,0.1254
11,12,18,large,17858,0.2966
11,12,18,large,17858,0.2606
11,12,18,large,17858,0.1344
11,12,18,large,17858,0.1344
11,12,19,large,17858,0.4729
11,12,19,large,17858,0.2858
11,12,19,large,17858,0.2649
11,12,19,large,17858,0.4269
11,12,20,large,17858,0.2112
11,12,20,large,17858,0.1426
11,12,20,large,17858,0.4064
11,12,20,large,17858,0.2365
11,12,21,large,17858,0.1976
11,12,21,large,17858,0.4331
11,12,21,large,17858,0.1416
11,12,21,large,17858,0.1415
11,12,22,large,17858,0.1227
11,12,22,large,17858,0.2208
11,12,22,large,17858,0.2299
11,12,22,large,17858,0.1717
11,12,23,large,17858,0.3626
11,12,23,large,17858,0.1406
11,12,23,large,17858,0.1659
11,12,23,large,17858,0.1792
11,13,0,large,17858,0.1879
11,13,0,large,17858,0.5284
11,13,0,large,17858,0.2062
11,13,0,large,17858,0.4757
11,13,1,large,17858,0.2217
11,13,1,large,17858,0.2298
11,13,1,large,17858,0.2377
11,13,1,large,17858,0.2466
11,13,2,large,17858,0.2558
11,13,2,large,17858,0.4081
11,13,2,large,17858,0.3829
11,13,2,large,17858,0.2778
11,13,3,large,17858,0.2846
11,13,3,large,17858,0.293
11,13,3,large,17858,0.3013
11,13,3,large,17858,0.3106
11,13,4,large,17858,0.8932
11,13,4,large,17858,0.5541
11,13,4,large,17858,0.4129
11,13,4,large,17858,0.586
11,13,5,large,17858,0.6749
11,13,5,large,17858,0.6762
11,13,5,large,17858,0.6823
11,13,5,large,17858,0.6896
11,13,6,large,17858,0.9994
11,13,6,large,17858,1.3741
11,13,6,large,17858,1.1614
11,13,6,large,17858,0.7708
11,13,7,large,17858,1.0478
11,13,7,large,17858,0.7091
11,13,7,large,17858,0.6994
11,13,7,large,17858,0.6893
11,13,8,large,17858,0.5007
11,13,8,large,17858,0.4591
11,13,8,large,17858,0.4217
11,13,8,large,17858,0.3875
11,13,9,large,17858,0.3515
11,13,9,large,17858,0.3127
11,13,9,large,17858,0.2882
11,13,9,large,17858,0.2671
11,13,10,large,17858,0.2449
11,13,10,large,17858,0.2254
11,13,10,large,17858,0.2061
11,13,10,large,17858,0.1874
11,13,11,large,17858,0.1748
11,13,11,large,17858,0.1615
11,13,11,large,17858,0.1485
11,13,11,large,17858,0.1359
11,13,12,large,17858,0.1255
11,13,12,large,17858,0.1148
11,13,12,large,17858,0.105
11,13,12,large,17858,0.1114
11,13,13,large,17858,0.1031
11,13,13,large,17858,0.0928
11,13,13,large,17858,0.0928
11,13,13,large,17858,0.0928
11,13,14,large,17858,0.0938
11,13,14,large,17858,0.0711
11,13,14,large,17858,0.0712
11,13,14,large,17858,0.0713
11,13,15,large,17858,0.0725
11,13,15,large,17858,0.0726
11,13,15,large,17858,0.0727
11,13,15,large,17858,0.0981
11,13,16,large,17858,0.137
11,13,16,large,17858,0.4288
11,13,16,large,17858,0.4684
11,13,16,large,17858,0.1375
11,13,17,large,17858,0.1673
11,13,17,large,17858,0.1674
11,13,17,large,17858,0.1675
11,13,17,large,17858,0.498
11,13,18,large,17858,0.1351
11,13,18,large,17858,0.135
11,13,18,large,17858,0.1349
11,13,18,large,17858,0.1348
11,13,19,large,17858,0.1437
11,13,19,large,17858,0.4354
11,13,19,large,17858,0.3057
11,13,19,large,17858,0.3492
11,13,20,large,17858,0.3473
11,13,20,large,17858,0.3472
11,13,20,large,17858,0.3471
11,13,20,large,17858,0.7049
11,13,21,large,17858,0.6338
11,13,21,large,17858,0.5207
11,13,21,large,17858,0.4685
11,13,21,large,17858,0.4684
11,13,22,large,17858,0.394
11,13,22,large,17858,0.3939
11,13,22,large,17858,0.3938
11,13,22,large,17858,0.3936
11,13,23,large,17858,0.3665
11,13,23,large,17858,0.3663
11,13,23,large,17858,0.3302
11,13,23,large,17858,0.0957
11,14,0,large,17858,0.0849
11,14,0,large,17858,0.1174
11,14,0,large,17858,0.4327
11,14,0,large,17858,0.1619
11,14,1,large,17858,0.187
11,14,1,large,17858,0.1999
11,14,1,large,17858,0.2115
11,14,1,large,17858,0.223
11,14,2,large,17858,0.2347
11,14,2,large,17858,0.245
11,14,2,large,17858,0.255
11,14,2,large,17858,0.2651
11,14,3,large,17858,0.2732
11,14,3,large,17858,0.2829
11,14,3,large,17858,0.2923
11,14,3,large,17858,0.3015
11,14,4,large,17858,0.8907
11,14,4,large,17858,0.5391
11,14,4,large,17858,0.509
11,14,4,large,17858,0.7403
11,14,5,large,17858,0.6641
11,14,5,large,17858,0.6688
11,14,5,large,17858,0.6762
11,14,5,large,17858,0.6885
11,14,6,large,17858,0.8984
11,14,6,large,17858,0.764
11,14,6,large,17858,0.7032
11,14,6,large,17858,0.7099
11,14,7,large,17858,0.7154
11,14,7,large,17858,0.7009
11,14,7,large,17858,0.6856
11,14,7,large,17858,0.671
11,14,8,large,17858,0.5096
11,14,8,large,17858,0.4756
11,14,8,large,17858,0.4451
11,14,8,large,17858,0.4161
11,14,9,large,17858,0.3732
11,14,9,large,17858,0.3424
11,14,9,large,17858,0.313
11,14,9,large,17858,0.2858
11,14,10,large,17858,0.2689
11,14,10,large,17858,0.2542
11,14,10,large,17858,0.2207
11,14,10,large,17858,0.392
11,14,11,large,17858,0.2996
11,14,11,large,17858,0.1988
11,14,11,large,17858,0.1867
11,14,11,large,17858,0.1745
11,14,12,large,17858,0.1663
11,14,12,large,17858,0.1579
11,14,12,large,17858,0.1487
11,14,12,large,17858,0.1393
11,14,13,large,17858,0.4273
11,14,13,large,17858,0.5369
11,14,13,large,17858,0.1484
11,14,13,large,17858,0.1173
11,14,14,large,17858,0.1113
11,14,14,large,17858,0.1045
11,14,14,large,17858,0.098
11,14,14,large,17858,0.0937
11,14,15,large,17858,0.0975
11,14,15,large,17858,0.0975
11,14,15,large,17858,0.0975
11,14,15,large,17858,0.4029
11,14,16,large,17858,0.0732
11,14,16,large,17858,0.0733
11,14,16,large,17858,0.0733
11,14,16,large,17858,0.0733
11,14,17,large,17858,0.0837
11,14,17,large,17858,0.0837
11,14,17,large,17858,0.0837
11,14,17,large,17858,0.3197
11,14,18,large,17858,0.134
11,14,18,large,17858,0.426
11,14,18,large,17858,0.0801
11,14,18,large,17858,0.0801
11,14,19,large,17858,0.1429
11,14,19,large,17858,0.1428
11,14,19,large,17858,0.1428
11,14,19,large,17858,0.1427
11,14,20,large,17858,0.1426
11,14,20,large,17858,0.1425
11,14,20,large,17858,0.1424
11,14,20,large,17858,0.1424
11,14,21,large,17858,0.1293
11,14,21,large,17858,0.3375
11,14,21,large,17858,0.1292
11,14,21,large,17858,0.1291
11,14,22,large,17858,0.3661
11,14,22,large,17858,0.0709
11,14,22,large,17858,0.0708
11,14,22,large,17858,0.0707
11,14,23,large,17858,0.0688
11,14,23,large,17858,0.0686
11,14,23,large,17858,0.0685
11,14,23,large,17858,0.3458
11,15,0,large,17858,0.1191
11,15,0,large,17858,0.1045
11,15,0,large,17858,0.1177
11,15,0,large,17858,0.1235
11,15,1,large,17858,0.1276
11,15,1,large,17858,0.1333
11,15,1,large,17858,0.1502
11,15,1,large,17858,0.1555
11,15,2,large,17858,0.1609
11,15,2,large,17858,0.1653
11,15,2,large,17858,0.1696
11,15,2,large,17858,0.1744
11,15,3,large,17858,0.1773
11,15,3,large,17858,0.1819
11,15,3,large,17858,0.1862
11,15,3,large,17858,0.1908
11,15,4,large,17858,0.9257
11,15,4,large,17858,0.1277
11,15,4,large,17858,0.3706
11,15,4,large,17858,0.3983
11,15,5,large,17858,0.3565
11,15,5,large,17858,0.3568
11,15,5,large,17858,0.3583
11,15,5,large,17858,0.3606
11,15,6,large,17858,0.5981
11,15,6,large,17858,0.3616
11,15,6,large,17858,0.3613
11,15,6,large,17858,0.3613
11,15,7,large,17858,0.358
11,15,7,large,17858,0.3535
11,15,7,large,17858,0.3487
11,15,7,large,17858,0.3439
11,15,8,large,17858,0.3324
11,15,8,large,17858,0.3101
11,15,8,large,17858,0.2972
11,15,8,large,17858,0.2845
11,15,9,large,17858,0.2812
11,15,9,large,17858,0.2728
11,15,9,large,17858,0.264
11,15,9,large,17858,0.2549
11,15,10,large,17858,0.2388
11,15,10,large,17858,0.2251
11,15,10,large,17858,0.2104
11,15,10,large,17858,0.1958
11,15,11,large,17858,0.1833
11,15,11,large,17858,0.1698
11,15,11,large,17858,0.1574
11,15,11,large,17858,0.1453
11,15,12,large,17858,0.1353
11,15,12,large,17858,0.1258
11,15,12,large,17858,0.1187
11,15,12,large,17858,0.1127
11,15,13,large,17858,0.1047
11,15,13,large,17858,0.0974
11,15,13,large,17858,0.0886
11,15,13,large,17858,0.0799
11,15,14,large,17858,0.071
11,15,14,large,17858,0.071
11,15,14,large,17858,0.071
11,15,14,large,17858,0.0711
11,15,15,large,17858,0.0722
11,15,15,large,17858,0.0723
11,15,15,large,17858,0.0723
11,15,15,large,17858,0.0724
11,15,16,large,17858,0.0734
11,15,16,large,17858,0.0735
11,15,16,large,17858,0.0735
11,15,16,large,17858,0.0736
11,15,17,large,17858,0.3611
11,15,17,large,17858,0.1252
11,15,17,large,17858,0.1252
11,15,17,large,17858,0.2615
11,15,18,large,17858,0.5739
11,15,18,large,17858,0.1343
11,15,18,large,17858,0.1343
11,15,18,large,17858,0.0805
11,15,19,large,17858,0.0787
11,15,19,large,17858,0.0787
11,15,19,large,17858,0.0786
11,15,19,large,17858,0.0785
11,15,20,large,17858,0.143
11,15,20,large,17858,0.1429
11,15,20,large,17858,0.2966
11,15,20,large,17858,0.4179
11,15,21,large,17858,0.6862
11,15,21,large,17858,0.4852
11,15,21,large,17858,0.2112
11,15,21,large,17858,0.9149
11,15,22,large,17858,0.5625
11,15,22,large,17858,0.1501
11,15,22,large,17858,0.45
11,15,22,large,17858,0.1107
11,15,23,large,17858,0.0836
11,15,23,large,17858,0.0835
11,15,23,large,17858,0.3958
11,15,23,large,17858,0.0894
11,16,0,large,17858,0.3826
11,16,0,large,17858,0.0726
11,16,0,large,17858,0.1513
11,16,0,large,17858,0.2289
11,16,1,large,17858,0.066
11,16,1,large,17858,0.066
11,16,1,large,17858,0.0659
11,16,1,large,17858,0.0658
11,16,2,large,17858,0.0667
11,16,2,large,17858,0.1039
11,16,2,large,17858,0.0867
11,16,2,large,17858,0.0966
11,16,3,large,17858,0.0985
11,16,3,large,17858,0.1018
11,16,3,large,17858,0.3302
11,16,3,large,17858,0.1185
11,16,4,large,17858,0.9559
11,16,4,large,17858,0.0691
11,16,4,large,17858,0.0696
11,16,4,large,17858,0.3527
11,16,5,large,17858,0.2369
11,16,5,large,17858,0.2298
11,16,5,large,17858,0.2409
11,16,5,large,17858,0.3165
11,16,6,large,17858,0.4433
11,16,6,large,17858,0.2639
11,16,6,large,17858,0.3358
11,16,6,large,17858,0.516
11,16,7,large,17858,0.2465
11,16,7,large,17858,0.2461
11,16,7,large,17858,0.246
11,16,7,large,17858,0.2434
11,16,8,large,17858,0.2456
11,16,8,large,17858,0.2458
11,16,8,large,17858,0.2461
11,16,8,large,17858,0.2462
11,16,9,large,17858,0.5375
11,16,9,large,17858,0.8109
11,16,9,large,17858,0.2461
11,16,9,large,17858,0.2465
11,16,10,large,17858,0.244
11,16,10,large,17858,0.5359
11,16,10,large,17858,0.2424
11,16,10,large,17858,0.2415
11,16,11,large,17858,0.2443
11,16,11,large,17858,0.2463
11,16,11,large,17858,0.2485
11,16,11,large,17858,0.2508
11,16,12,large,17858,0.253
11,16,12,large,17858,0.4944
11,16,12,large,17858,0.2612
11,16,12,large,17858,0.2635
11,16,13,large,17858,0.2629
11,16,13,large,17858,0.2626
11,16,13,large,17858,0.2588
11,16,13,large,17858,0.2586
11,16,14,large,17858,0.2595
11,16,14,large,17858,0.2603
11,16,14,large,17858,0.2615
11,16,14,large,17858,0.2627
11,16,15,large,17858,0.2675
11,16,15,large,17858,0.2712
11,16,15,large,17858,0.2749
11,16,15,large,17858,0.2786
11,16,16,large,17858,0.4494
11,16,16,large,17858,0.5442
11,16,16,large,17858,0.5426
11,16,16,large,17858,0.5421
11,16,17,large,17858,0.5791
11,16,17,large,17858,0.5851
11,16,17,large,17858,0.5754
11,16,17,large,17858,0.358
11,16,18,large,17858,0.3614
11,16,18,large,17858,0.3692
11,16,18,large,17858,0.377
11,16,18,large,17858,0.385
11,16,19,large,17858,0.1554
11,16,19,large,17858,0.1551
11,16,19,large,17858,0.1546
11,16,19,large,17858,0.7164
11,16,20,large,17858,0.657
11,16,20,large,17858,0.2979
11,16,20,large,17858,0.3103
11,16,20,large,17858,0.3157
11,16,21,large,17858,0.3078
11,16,21,large,17858,0.6046
11,16,21,large,17858,0.3155
11,16,21,large,17858,0.3192
11,16,22,large,17858,0.3063
11,16,22,large,17858,0.2752
11,16,22,large,17858,0.541
11,16,22,large,17858,0.3148
11,16,23,large,17858,0.2933
11,16,23,large,17858,0.2967
11,16,23,large,17858,0.5572
11,16,23,large,17858,0.3945
11,17,0,large,17858,0.4564
11,17,0,large,17858,0.2898
11,17,0,large,17858,0.2898
11,17,0,large,17858,0.2898
11,17,1,large,17858,0.2891
11,17,1,large,17858,0.2901
11,17,1,large,17858,0.291
11,17,1,large,17858,0.2919
11,17,2,large,17858,0.2932
11,17,2,large,17858,0.2936
11,17,2,large,17858,0.294
11,17,2,large,17858,0.5303
11,17,3,large,17858,0.2925
11,17,3,large,17858,0.2924
11,17,3,large,17858,0.2923
11,17,3,large,17858,0.2921
11,17,4,large,17858,0.9228
11,17,4,large,17858,0.427
11,17,4,large,17858,0.4083
11,17,4,large,17858,0.5135
11,17,5,large,17858,0.4522
11,17,5,large,17858,0.4436
11,17,5,large,17858,0.4379
11,17,5,large,17858,0.4333
11,17,6,large,17858,0.4285
11,17,6,large,17858,0.4261
11,17,6,large,17858,0.421
11,17,6,large,17858,0.416
11,17,7,large,17858,0.4157
11,17,7,large,17858,0.4146
11,17,7,large,17858,0.4087
11,17,7,large,17858,0.4066
11,17,8,large,17858,0.406
11,17,8,large,17858,0.4039
11,17,8,large,17858,0.4021
11,17,8,large,17858,0.3926
11,17,9,large,17858,0.3898
11,17,9,large,17858,0.3888
11,17,9,large,17858,0.3796
11,17,9,large,17858,0.3687
11,17,10,large,17858,0.3491
11,17,10,large,17858,0.3503
11,17,10,large,17858,0.3599
11,17,10,large,17858,0.3484
11,17,11,large,17858,0.3249
11,17,11,large,17858,0.3025
11,17,11,large,17858,0.2812
11,17,11,large,17858,0.5246
11,17,12,large,17858,0.2472
11,17,12,large,17858,0.2325
11,17,12,large,17858,0.1987
11,17,12,large,17858,0.1849
11,17,13,large,17858,0.1736
11,17,13,large,17858,0.4695
11,17,13,large,17858,0.1449
11,17,13,large,17858,0.2973
11,17,14,large,17858,0.2678
11,17,14,large,17858,0.4063
11,17,14,large,17858,0.1046
11,17,14,large,17858,0.4212
11,17,15,large,17858,0.1052
11,17,15,large,17858,0.1053
11,17,15,large,17858,0.4592
11,17,15,large,17858,0.3206
11,17,16,large,17858,0.4196
11,17,16,large,17858,0.5677
11,17,16,large,17858,0.1355
11,17,16,large,17858,0.1118
11,17,17,large,17858,0.0843
11,17,17,large,17858,0.0843
11,17,17,large,17858,0.0842
11,17,17,large,17858,0.0841
11,17,18,large,17858,0.1376
11,17,18,large,17858,0.5966
11,17,18,large,17858,0.4305
11,17,18,large,17858,0.4199
11,17,19,large,17858,0.3973
11,17,19,large,17858,0.2721
11,17,19,large,17858,0.146
11,17,19,large,17858,0.1459
11,17,20,large,17858,0.4063
11,17,20,large,17858,0.316
11,17,20,large,17858,0.2824
11,17,20,large,17858,0.1445
11,17,21,large,17858,0.4269
11,17,21,large,17858,0.1305
11,17,21,large,17858,0.1304
11,17,21,large,17858,0.1303
11,17,22,large,17858,0.3732
11,17,22,large,17858,0.1117
11,17,22,large,17858,0.4146
11,17,22,large,17858,0.4358
11,17,23,large,17858,0.154
11,17,23,large,17858,0.1681
11,17,23,large,17858,0.133
11,17,23,large,17858,0.1581
11,18,0,large,17858,0.167
11,18,0,large,17858,0.1761
11,18,0,large,17858,0.1847
11,18,0,large,17858,0.1929
11,18,1,large,17858,0.1993
11,18,1,large,17858,0.207
11,18,1,large,17858,0.2148
11,18,1,large,17858,0.223
11,18,2,large,17858,0.2307
11,18,2,large,17858,0.2372
11,18,2,large,17858,0.2445
11,18,2,large,17858,0.2518
11,18,3,large,17858,0.2587
11,18,3,large,17858,0.2674
11,18,3,large,17858,0.276
11,18,3,large,17858,0.2845
11,18,4,large,17858,0.9026
11,18,4,large,17858,0.4663
11,18,4,large,17858,0.4023
11,18,4,large,17858,0.5449
11,18,5,large,17858,0.4885
11,18,5,large,17858,0.4899
11,18,5,large,17858,0.4944
11,18,5,large,17858,0.5001
11,18,6,large,17858,0.5025
11,18,6,large,17858,0.5029
11,18,6,large,17858,0.5038
11,18,6,large,17858,0.505
11,18,7,large,17858,0.5122
11,18,7,large,17858,0.5179
11,18,7,large,17858,0.5141
11,18,7,large,17858,0.6857
11,18,8,large,17858,0.4737
11,18,8,large,17858,0.435
11,18,8,large,17858,0.3988
11,18,8,large,17858,0.3646
11,18,9,large,17858,0.3837
11,18,9,large,17858,0.6648
11,18,9,large,17858,0.3294
11,18,9,large,17858,0.3092
11,18,10,large,17858,0.7596
11,18,10,large,17858,0.5131
11,18,10,large,17858,0.3828
11,18,10,large,17858,0.2394
11,18,11,large,17858,0.2292
11,18,11,large,17858,0.5516
11,18,11,large,17858,0.4111
11,18,11,large,17858,0.2606
11,18,12,large,17858,0.6066
11,18,12,large,17858,0.2544
11,18,12,large,17858,0.2379
11,18,12,large,17858,0.2295
11,18,13,large,17858,0.2229
11,18,13,large,17858,0.2141
11,18,13,large,17858,0.2067
11,18,13,large,17858,0.4615
11,18,14,large,17858,0.186
11,18,14,large,17858,0.1708
11,18,14,large,17858,0.1601
11,18,14,large,17858,0.1534
11,18,15,large,17858,0.1579
11,18,15,large,17858,0.1605
11,18,15,large,17858,0.1355
11,18,15,large,17858,0.3978
11,18,16,large,17858,0.1407
11,18,16,large,17858,0.174
11,18,16,large,17858,0.3224
11,18,16,large,17858,0.4216
11,18,17,large,17858,0.7493
11,18,17,large,17858,0.4643
11,18,17,large,17858,0.4731
11,18,17,large,17858,0.4826
11,18,18,large,17858,0.7064
11,18,18,large,17858,0.578
11,18,18,large,17858,0.73
11,18,18,large,17858,0.5088
11,18,19,large,17858,0.4163
11,18,19,large,17858,0.4286
11,18,19,large,17858,0.4284
11,18,19,large,17858,0.4282
11,18,20,large,17858,0.3368
11,18,20,large,17858,0.1563
11,18,20,large,17858,0.1985
11,18,20,large,17858,0.2728
11,18,21,large,17858,0.2265
11,18,21,large,17858,0.549
11,18,21,large,17858,0.2682
11,18,21,large,17858,0.2803
11,18,22,large,17858,0.2761
11,18,22,large,17858,0.6137
11,18,22,large,17858,0.5213
11,18,22,large,17858,0.4249
11,18,23,large,17858,0.2906
11,18,23,large,17858,0.301
11,18,23,large,17858,0.3115
11,18,23,large,17858,0.3215
11,19,0,large,17858,0.3197
11,19,0,large,17858,0.4336
11,19,0,large,17858,0.4449
11,19,0,large,17858,0.456
11,19,1,large,17858,0.4641
11,19,1,large,17858,0.4771
11,19,1,large,17858,0.4899
11,19,1,large,17858,0.5028
11,19,2,large,17858,0.5131
11,19,2,large,17858,0.5241
11,19,2,large,17858,0.5357
11,19,2,large,17858,0.5465
11,19,3,large,17858,0.5566
11,19,3,large,17858,0.5682
11,19,3,large,17858,0.5797
11,19,3,large,17858,0.5912
11,19,4,large,17858,3.4119
11,19,4,large,17858,0.5851
11,19,4,large,17858,1.3086
11,19,4,large,17858,0.9932
11,19,5,large,17858,1.2372
11,19,5,large,17858,0.9488
11,19,5,large,17858,0.9593
11,19,5,large,17858,0.9736
11,19,6,large,17858,0.9929
11,19,6,large,17858,1.0054
11,19,6,large,17858,1.3024
11,19,6,large,17858,1.0356
11,19,7,large,17858,1.0298
11,19,7,large,17858,1.275
11,19,7,large,17858,1.0528
11,19,7,large,17858,0.991
11,19,8,large,17858,1.0851
11,19,8,large,17858,0.8016
11,19,8,large,17858,0.7488
11,19,8,large,17858,0.5347
11,19,9,large,17858,0.7405
11,19,9,large,17858,0.4908
11,19,9,large,17858,0.4437
11,19,9,large,17858,0.713
11,19,10,large,17858,0.4131
11,19,10,large,17858,0.4089
11,19,10,large,17858,0.3948
11,19,10,large,17858,0.3877
11,19,11,large,17858,0.3667
11,19,11,large,17858,0.3451
11,19,11,large,17858,0.6592
11,19,11,large,17858,0.4814
11,19,12,large,17858,0.4004
11,19,12,large,17858,0.276
11,19,12,large,17858,0.2628
11,19,12,large,17858,0.25
11,19,13,large,17858,0.237
11,19,13,large,17858,0.2238
11,19,13,large,17858,0.2104
11,19,13,large,17858,0.1972
11,19,14,large,17858,0.1828
11,19,14,large,17858,0.1682
11,19,14,large,17858,0.1525
11,19,14,large,17858,0.1377
11,19,15,large,17858,0.1334
11,19,15,large,17858,0.1288
11,19,15,large,17858,0.1283
11,19,15,large,17858,0.1298
11,19,16,large,17858,0.1301
11,19,16,large,17858,0.13
11,19,16,large,17858,0.1304
11,19,16,large,17858,0.1318
11,19,17,large,17858,0.1558
11,19,17,large,17858,0.1646
11,19,17,large,17858,0.2042
11,19,17,large,17858,0.4599
11,19,18,large,17858,0.3873
11,19,18,large,17858,0.4575
11,19,18,large,17858,0.4601
11,19,18,large,17858,0.3833
11,19,19,large,17858,0.1429
11,19,19,large,17858,0.1427
11,19,19,large,17858,0.1426
11,19,19,large,17858,0.1424
11,19,20,large,17858,0.142
11,19,20,large,17858,0.1419
11,19,20,large,17858,0.1417
11,19,20,large,17858,0.1416
11,19,21,large,17858,0.5743
11,19,21,large,17858,0.1966
11,19,21,large,17858,0.2287
11,19,21,large,17858,0.2174
11,19,22,large,17858,0.1999
11,19,22,large,17858,0.2071
11,19,22,large,17858,0.2137
11,19,22,large,17858,0.5134
11,19,23,large,17858,0.1657
11,19,23,large,17858,0.4971
11,19,23,large,17858,0.2371
11,19,23,large,17858,0.359
11,20,0,large,17858,0.1721
11,20,0,large,17858,0.1756
11,20,0,large,17858,0.1788
11,20,0,large,17858,0.1825
11,20,1,large,17858,0.1962
11,20,1,large,17858,0.2011
11,20,1,large,17858,0.2055
11,20,1,large,17858,0.2099
11,20,2,large,17858,0.2145
11,20,2,large,17858,0.2182
11,20,2,large,17858,0.4579
11,20,2,large,17858,0.2253
11,20,3,large,17858,0.2269
11,20,3,large,17858,0.2302
11,20,3,large,17858,0.2334
11,20,3,large,17858,0.2366
11,20,4,large,17858,0.927
11,20,4,large,17858,0.2647
11,20,4,large,17858,0.3921
11,20,4,large,17858,0.4515
11,20,5,large,17858,0.6473
11,20,5,large,17858,0.4656
11,20,5,large,17858,0.4003
11,20,5,large,17858,0.7009
11,20,6,large,17858,0.4345
11,20,6,large,17858,0.3994
11,20,6,large,17858,0.3985
11,20,6,large,17858,0.3979
11,20,7,large,17858,0.4164
11,20,7,large,17858,0.4162
11,20,7,large,17858,0.4135
11,20,7,large,17858,0.4104
11,20,8,large,17858,0.4019
11,20,8,large,17858,0.3901
11,20,8,large,17858,1.1226
11,20,8,large,17858,0.3897
11,20,9,large,17858,0.3405
11,20,9,large,17858,0.3198
11,20,9,large,17858,0.9073
11,20,9,large,17858,0.6003
11,20,10,large,17858,0.2622
11,20,10,large,17858,0.2488
11,20,10,large,17858,0.6853
11,20,10,large,17858,0.5204
11,20,11,large,17858,0.2152
11,20,11,large,17858,0.3397
11,20,11,large,17858,0.3453
11,20,11,large,17858,0.2176
11,20,12,large,17858,0.4124
11,20,12,large,17858,0.1689
11,20,12,large,17858,0.1614
11,20,12,large,17858,0.3267
11,20,13,large,17858,0.2436
11,20,13,large,17858,0.1375
11,20,13,large,17858,0.4203
11,20,13,large,17858,0.1828
11,20,14,large,17858,0.1161
11,20,14,large,17858,0.5057
11,20,14,large,17858,0.094
11,20,14,large,17858,0.0921
11,20,15,large,17858,0.4679
11,20,15,large,17858,0.1082
11,20,15,large,17858,0.1063
11,20,15,large,17858,0.1052
11,20,16,large,17858,0.1122
11,20,16,large,17858,0.1126
11,20,16,large,17858,0.4074
11,20,16,large,17858,0.1135
11,20,17,large,17858,0.1357
11,20,17,large,17858,0.1371
11,20,17,large,17858,0.4081
11,20,17,large,17858,0.1596
11,20,18,large,17858,0.1425
11,20,18,large,17858,0.1423
11,20,18,large,17858,0.1424
11,20,18,large,17858,0.3141
11,20,19,large,17858,0.2578
11,20,19,large,17858,0.1429
11,20,19,large,17858,0.1428
11,20,19,large,17858,0.1428
11,20,20,large,17858,0.1427
11,20,20,large,17858,0.5325
11,20,20,large,17858,0.1427
11,20,20,large,17858,0.1427
11,20,21,large,17858,0.1297
11,20,21,large,17858,0.1296
11,20,21,large,17858,0.1296
11,20,21,large,17858,0.3915
11,20,22,large,17858,0.1109
11,20,22,large,17858,0.2746
11,20,22,large,17858,0.7306
11,20,22,large,17858,0.0713
11,20,23,large,17858,0.0695
11,20,23,large,17858,0.0835
11,20,23,large,17858,0.508
11,20,23,large,17858,0.4191
11,21,0,large,17858,0.2564
11,21,0,large,17858,0.1562
11,21,0,large,17858,0.0727
11,21,0,large,17858,0.0683
11,21,1,large,17858,0.0662
11,21,1,large,17858,0.0661
11,21,1,large,17858,0.0661
11,21,1,large,17858,0.0661
11,21,2,large,17858,0.067
11,21,2,large,17858,0.0669
11,21,2,large,17858,0.0669
11,21,2,large,17858,0.0668
11,21,3,large,17858,0.0647
11,21,3,large,17858,0.0647
11,21,3,large,17858,0.0772
11,21,3,large,17858,0.0863
11,21,4,large,17858,0.9207
11,21,4,large,17858,0.0691
11,21,4,large,17858,0.0697
11,21,4,large,17858,0.2225
11,21,5,large,17858,0.2589
11,21,5,large,17858,0.1817
11,21,5,large,17858,0.2046
11,21,5,large,17858,0.2061
11,21,6,large,17858,0.2316
11,21,6,large,17858,0.6564
11,21,6,large,17858,0.5421
11,21,6,large,17858,0.4968
11,21,7,large,17858,1.3072
11,21,7,large,17858,1.563
11,21,7,large,17858,1.1012
11,21,7,large,17858,1.0976
11,21,8,large,17858,1.3929
11,21,8,large,17858,1.0492
11,21,8,large,17858,0.4
11,21,8,large,17858,0.167
11,21,9,large,17858,0.1557
11,21,9,large,17858,0.1456
11,21,9,large,17858,0.2129
11,21,9,large,17858,0.3073
11,21,10,large,17858,0.1207
11,21,10,large,17858,0.3084
11,21,10,large,17858,0.1999
11,21,10,large,17858,0.0916
11,21,11,large,17858,0.0894
11,21,11,large,17858,0.3324
11,21,11,large,17858,0.0973
11,21,11,large,17858,0.0781
11,21,12,large,17858,0.0706
11,21,12,large,17858,0.0706
11,21,12,large,17858,0.0706
11,21,12,large,17858,0.0706
11,21,13,large,17858,0.0706
11,21,13,large,17858,0.0707
11,21,13,large,17858,0.0708
11,21,13,large,17858,0.0709
11,21,14,large,17858,0.0941
11,21,14,large,17858,0.0942
11,21,14,large,17858,0.0943
11,21,14,large,17858,0.0944
11,21,15,large,17858,0.0729
11,21,15,large,17858,0.0983
11,21,15,large,17858,0.0984
11,21,15,large,17858,0.0984
11,21,16,large,17858,0.0744
11,21,16,large,17858,0.0745
11,21,16,large,17858,0.0745
11,21,16,large,17858,0.1061
11,21,17,large,17858,0.1261
11,21,17,large,17858,0.1261
11,21,17,large,17858,0.126
11,21,17,large,17858,0.1259
11,21,18,large,17858,0.1347
11,21,18,large,17858,0.3966
11,21,18,large,17858,0.1345
11,21,18,large,17858,0.1769
11,21,19,large,17858,0.4306
11,21,19,large,17858,0.4374
11,21,19,large,17858,0.0786
11,21,19,large,17858,0.0785
