month,day,hour,home_size,home_id,total_consumption_kwh
1,10,3,small,21898,0.0771
1,10,3,small,21898,0.079
1,10,3,small,21898,0.0805
1,10,4,small,21898,0.0821
1,10,4,small,21898,0.0849
1,10,4,small,21898,0.0875
1,10,4,small,21898,0.09
1,10,5,small,21898,0.0924
1,10,5,small,21898,0.095
1,10,5,small,21898,0.0975
1,10,5,small,21898,0.1001
1,10,6,small,21898,0.3425
1,10,6,small,21898,0.1072
1,10,6,small,21898,0.1095
1,10,6,small,21898,0.1119
1,10,7,small,21898,0.1167
1,10,7,small,21898,0.1195
1,10,7,small,21898,0.1226
1,10,7,small,21898,0.1252
1,10,8,small,21898,0.1257
1,10,8,small,21898,0.1239
1,10,8,small,21898,0.1221
1,10,8,small,21898,0.1204
1,10,9,small,21898,0.1189
1,10,9,small,21898,0.1204
1,10,9,small,21898,0.1215
1,10,9,small,21898,0.1453
1,10,10,small,21898,0.5763
1,10,10,small,21898,0.1193
1,10,10,small,21898,0.2665
1,10,10,small,21898,0.2444
1,10,11,small,21898,0.3133
1,10,11,small,21898,0.3563
1,10,11,small,21898,0.1988
1,10,11,small,21898,0.2224
1,10,12,small,21898,0.2203
1,10,12,small,21898,0.2193
1,10,12,small,21898,0.2192
1,10,12,small,21898,0.2196
1,10,13,small,21898,0.2218
1,10,13,small,21898,0.2256
1,10,13,small,21898,0.23
1,10,13,small,21898,0.235
1,10,14,small,21898,0.2314
1,10,14,small,21898,0.2256
1,10,14,small,21898,0.2203
1,10,14,small,21898,0.2154
1,10,15,small,21898,0.212
1,10,15,small,21898,0.2083
1,10,15,small,21898,0.2049
1,10,15,small,21898,0.202
1,10,16,small,21898,0.2054
1,10,16,small,21898,0.3038
1,10,16,small,21898,0.3649
1,10,16,small,21898,0.2269
1,10,17,small,21898,0.2312
1,10,17,small,21898,0.2343
1,10,17,small,21898,0.2374
1,10,17,small,21898,0.2405
1,10,18,small,21898,0.249
1,10,18,small,21898,0.2549
1,10,18,small,21898,0.2612
1,10,18,small,21898,0.2678
1,10,19,small,21898,0.2669
1,10,19,small,21898,0.2671
1,10,19,small,21898,0.2679
1,10,19,small,21898,0.2694
1,10,20,small,21898,0.2719
1,10,20,small,21898,0.2748
1,10,20,small,21898,0.2777
1,10,20,small,21898,0.2806
1,10,21,small,21898,0.285
1,10,21,small,21898,0.2923
1,10,21,small,21898,0.3936
1,10,21,small,21898,0.4537
1,10,22,small,21898,0.3064
1,10,22,small,21898,0.3036
1,10,22,small,21898,0.3005
1,10,22,small,21898,0.2974
1,10,23,small,21898,0.3066
1,10,23,small,21898,0.3195
1,10,23,small,21898,0.3341
1,10,23,small,21898,0.3497
1,11,0,small,21898,0.3526
1,11,0,small,21898,0.3529
1,11,0,small,21898,0.3532
1,11,0,small,21898,0.3541
1,11,1,small,21898,0.0245
1,11,1,small,21898,0.0662
1,11,1,small,21898,0.3183
1,11,1,small,21898,0.2282
1,11,2,small,21898,0.2653
1,11,2,small,21898,0.2767
1,11,2,small,21898,0.2817
1,11,2,small,21898,0.5221
1,11,3,small,21898,0.2859
1,11,3,small,21898,0.2877
1,11,3,small,21898,0.2892
1,11,3,small,21898,0.2902
1,11,4,small,21898,0.2997
1,11,4,small,21898,0.3117
1,11,4,small,21898,0.3242
1,11,4,small,21898,0.337
1,11,5,small,21898,0.3373
1,11,5,small,21898,0.3357
1,11,5,small,21898,0.3333
1,11,5,small,21898,0.3308
1,11,6,small,21898,0.3338
1,11,6,small,21898,0.3354
1,11,6,small,21898,0.3371
1,11,6,small,21898,0.3388
1,11,7,small,21898,0.3383
1,11,7,small,21898,0.3348
1,11,7,small,21898,0.3312
1,11,7,small,21898,0.5269
1,11,8,small,21898,0.3581
1,11,8,small,21898,0.3113
1,11,8,small,21898,0.3024
1,11,8,small,21898,0.2935
1,11,9,small,21898,0.2888
1,11,9,small,21898,0.2873
1,11,9,small,21898,0.2854
1,11,9,small,21898,0.283
1,11,10,small,21898,1.0769
1,11,10,small,21898,0.359
1,11,10,small,21898,0.4944
1,11,10,small,21898,0.4568
1,11,11,small,21898,0.4272
1,11,11,small,21898,0.4109
1,11,11,small,21898,0.3994
1,11,11,small,21898,0.3899
1,11,12,small,21898,0.3749
1,11,12,small,21898,0.3597
1,11,12,small,21898,0.3455
1,11,12,small,21898,0.3322
1,11,13,small,21898,0.5657
1,11,13,small,21898,0.3258
1,11,13,small,21898,0.3242
1,11,13,small,21898,0.3233
1,11,14,small,21898,0.315
1,11,14,small,21898,0.3047
1,11,14,small,21898,0.2952
1,11,14,small,21898,0.2867
1,11,15,small,21898,0.2894
1,11,15,small,21898,0.2934
1,11,15,small,21898,0.2984
1,11,15,small,21898,0.304
1,11,16,small,21898,0.2988
1,11,16,small,21898,0.2945
1,11,16,small,21898,0.2903
1,11,16,small,21898,0.2865
1,11,17,small,21898,0.2887
1,11,17,small,21898,0.291
1,11,17,small,21898,0.2934
1,11,17,small,21898,0.2959
1,11,18,small,21898,0.3056
1,11,18,small,21898,0.5517
1,11,18,small,21898,0.3236
1,11,18,small,21898,0.3338
1,11,19,small,21898,0.3403
1,11,19,small,21898,0.3479
1,11,19,small,21898,0.3554
1,11,19,small,21898,0.3629
1,11,20,small,21898,0.3656
1,11,20,small,21898,0.3673
1,11,20,small,21898,0.3687
1,11,20,small,21898,0.3703
1,11,21,small,21898,0.3681
1,11,21,small,21898,0.367
1,11,21,small,21898,0.3659
1,11,21,small,21898,0.365
1,11,22,small,21898,0.3722
1,11,22,small,21898,0.3843
1,11,22,small,21898,0.3977
1,11,22,small,21898,0.412
1,11,23,small,21898,0.4071
1,11,23,small,21898,0.3995
1,11,23,small,21898,0.6288
1,11,23,small,21898,0.3833
1,12,0,small,21898,0.3875
1,12,0,small,21898,0.3946
1,12,0,small,21898,0.4028
1,12,0,small,21898,0.4114
1,12,1,small,21898,0.0245
1,12,1,small,21898,0.1868
1,12,1,small,21898,0.3065
1,12,1,small,21898,0.2439
1,12,2,small,21898,0.2727
1,12,2,small,21898,0.2848
1,12,2,small,21898,0.2918
1,12,2,small,21898,0.2968
1,12,3,small,21898,0.3032
1,12,3,small,21898,0.3104
1,12,3,small,21898,0.3171
1,12,3,small,21898,0.3235
1,12,4,small,21898,0.3199
1,12,4,small,21898,0.3157
1,12,4,small,21898,0.4842
1,12,4,small,21898,0.371
1,12,5,small,21898,0.3088
1,12,5,small,21898,0.3133
1,12,5,small,21898,0.3183
1,12,5,small,21898,0.3236
1,12,6,small,21898,0.328
1,12,6,small,21898,0.3293
1,12,6,small,21898,0.3304
1,12,6,small,21898,0.3313
1,12,7,small,21898,0.3307
1,12,7,small,21898,0.3273
1,12,7,small,21898,0.324
1,12,7,small,21898,0.3205
1,12,8,small,21898,0.3222
1,12,8,small,21898,0.3228
1,12,8,small,21898,0.3233
1,12,8,small,21898,0.3235
1,12,9,small,21898,0.317
1,12,9,small,21898,0.3122
1,12,9,small,21898,0.3519
1,12,9,small,21898,0.4937
1,12,10,small,21898,1.013
1,12,10,small,21898,0.3684
1,12,10,small,21898,0.4884
1,12,10,small,21898,0.4458
1,12,11,small,21898,0.4079
1,12,11,small,21898,0.3817
1,12,11,small,21898,0.3603
1,12,11,small,21898,0.3409
1,12,12,small,21898,0.3211
1,12,12,small,21898,0.3012
1,12,12,small,21898,0.2823
1,12,12,small,21898,0.2641
1,12,13,small,21898,0.2492
1,12,13,small,21898,0.2083
1,12,13,small,21898,0.1985
1,12,13,small,21898,0.1888
1,12,14,small,21898,0.1806
1,12,14,small,21898,0.1719
1,12,14,small,21898,0.1639
1,12,14,small,21898,0.2733
1,12,15,small,21898,0.267
1,12,15,small,21898,0.1351
1,12,15,small,21898,0.1252
1,12,15,small,21898,0.1163
1,12,16,small,21898,0.1143
1,12,16,small,21898,0.1149
1,12,16,small,21898,0.1164
1,12,16,small,21898,0.1191
1,12,17,small,21898,0.1202
1,12,17,small,21898,0.1211
1,12,17,small,21898,0.1211
1,12,17,small,21898,0.1377
1,12,18,small,21898,0.1435
1,12,18,small,21898,0.147
1,12,18,small,21898,0.1514
1,12,18,small,21898,0.1566
1,12,19,small,21898,0.1586
1,12,19,small,21898,0.1624
1,12,19,small,21898,0.1665
1,12,19,small,21898,0.1709
1,12,20,small,21898,0.2953
1,12,20,small,21898,0.3032
1,12,20,small,21898,0.1906
1,12,20,small,21898,0.1977
1,12,21,small,21898,0.2049
1,12,21,small,21898,0.2139
1,12,21,small,21898,0.2231
1,12,21,small,21898,0.2324
1,12,22,small,21898,0.2323
1,12,22,small,21898,0.233
1,12,22,small,21898,0.2334
1,12,22,small,21898,0.2336
1,12,23,small,21898,0.2409
1,12,23,small,21898,0.2503
1,12,23,small,21898,0.2601
1,12,23,small,21898,0.2702
1,13,0,small,21898,0.2787
1,13,0,small,21898,0.287
1,13,0,small,21898,0.2954
1,13,0,small,21898,0.3037
1,13,1,small,21898,0.0245
1,13,1,small,21898,0.1569
1,13,1,small,21898,0.2977
1,13,1,small,21898,0.1745
1,13,2,small,21898,0.1793
1,13,2,small,21898,0.201
1,13,2,small,21898,0.2155
1,13,2,small,21898,0.2275
1,13,3,small,21898,0.2426
1,13,3,small,21898,0.2592
1,13,3,small,21898,0.2759
1,13,3,small,21898,0.2927
1,13,4,small,21898,0.2971
1,13,4,small,21898,0.3004
1,13,4,small,21898,0.3033
1,13,4,small,21898,0.3064
1,13,5,small,21898,0.3138
1,13,5,small,21898,0.3228
1,13,5,small,21898,0.3323
1,13,5,small,21898,0.342
1,13,6,small,21898,0.3465
1,13,6,small,21898,0.3479
1,13,6,small,21898,0.5842
1,13,6,small,21898,0.3469
1,13,7,small,21898,0.3559
1,13,7,small,21898,0.3645
1,13,7,small,21898,0.3739
1,13,7,small,21898,0.3824
1,13,8,small,21898,0.3792
1,13,8,small,21898,0.3721
1,13,8,small,21898,0.3643
1,13,8,small,21898,0.3559
1,13,9,small,21898,0.3399
1,13,9,small,21898,0.3248
1,13,9,small,21898,0.307
1,13,9,small,21898,0.2873
1,13,10,small,21898,1.0266
1,13,10,small,21898,0.314
1,13,10,small,21898,0.4248
1,13,10,small,21898,0.3681
1,13,11,small,21898,0.3199
1,13,11,small,21898,0.2864
1,13,11,small,21898,0.4581
1,13,11,small,21898,0.2024
1,13,12,small,21898,0.1886
1,13,12,small,21898,0.175
1,13,12,small,21898,0.162
1,13,12,small,21898,0.1496
1,13,13,small,21898,0.1343
1,13,13,small,21898,0.1201
1,13,13,small,21898,0.1071
1,13,13,small,21898,0.0835
1,13,14,small,21898,0.0755
1,13,14,small,21898,0.0674
1,13,14,small,21898,0.0603
1,13,14,small,21898,0.054
1,13,15,small,21898,0.0491
1,13,15,small,21898,0.043
1,13,15,small,21898,0.0374
1,13,15,small,21898,0.0321
1,13,16,small,21898,0.0258
1,13,16,small,21898,0.0216
1,13,16,small,21898,0.0178
1,13,16,small,21898,0.2516
1,13,17,small,21898,0.0153
1,13,17,small,21898,0.0153
1,13,17,small,21898,0.0153
1,13,17,small,21898,0.0153
1,13,18,small,21898,0.0313
1,13,18,small,21898,0.0313
1,13,18,small,21898,0.0313
1,13,18,small,21898,0.0313
1,13,19,small,21898,0.0295
1,13,19,small,21898,0.0394
1,13,19,small,21898,0.0495
1,13,19,small,21898,0.0568
1,13,20,small,21898,0.063
1,13,20,small,21898,0.0686
1,13,20,small,21898,0.0745
1,13,20,small,21898,0.0893
1,13,21,small,21898,0.0959
1,13,21,small,21898,0.1043
1,13,21,small,21898,0.113
1,13,21,small,21898,0.1221
1,13,22,small,21898,0.3611
1,13,22,small,21898,0.126
1,13,22,small,21898,0.1287
1,13,22,small,21898,0.1316
1,13,23,small,21898,0.1334
1,13,23,small,21898,0.136
1,13,23,small,21898,0.1391
1,13,23,small,21898,0.1427
1,14,0,small,21898,0.1468
1,14,0,small,21898,0.151
1,14,0,small,21898,0.1551
1,14,0,small,21898,0.1595
1,14,1,small,21898,0.0245
1,14,1,small,21898,0.0243
1,14,1,small,21898,0.024
1,14,1,small,21898,0.0237
1,14,2,small,21898,0.067
1,14,2,small,21898,0.0792
1,14,2,small,21898,0.0757
1,14,2,small,21898,0.0837
1,14,3,small,21898,0.0905
1,14,3,small,21898,0.3358
1,14,3,small,21898,0.1056
1,14,3,small,21898,0.1131
1,14,4,small,21898,0.119
1,14,4,small,21898,0.1258
1,14,4,small,21898,0.1323
1,14,4,small,21898,0.1386
1,14,5,small,21898,0.1428
1,14,5,small,21898,0.1467
1,14,5,small,21898,0.1503
1,14,5,small,21898,0.1538
1,14,6,small,21898,0.1532
1,14,6,small,21898,0.1494
1,14,6,small,21898,0.1456
1,14,6,small,21898,0.1417
1,14,7,small,21898,0.1485
1,14,7,small,21898,0.1548
1,14,7,small,21898,0.1617
1,14,7,small,21898,0.1684
1,14,8,small,21898,0.1703
1,14,8,small,21898,0.4071
1,14,8,small,21898,0.168
1,14,8,small,21898,0.1663
1,14,9,small,21898,0.1592
1,14,9,small,21898,0.134
1,14,9,small,21898,0.1301
1,14,9,small,21898,0.1267
1,14,10,small,21898,0.5722
1,14,10,small,21898,0.1042
1,14,10,small,21898,0.2379
1,14,10,small,21898,0.2043
1,14,11,small,21898,0.181
1,14,11,small,21898,0.1675
1,14,11,small,21898,0.1463
1,14,11,small,21898,0.137
1,14,12,small,21898,0.1307
1,14,12,small,21898,0.1243
1,14,12,small,21898,0.1185
1,14,12,small,21898,0.113
1,14,13,small,21898,0.1082
1,14,13,small,21898,0.186
1,14,13,small,21898,0.256
1,14,13,small,21898,0.0965
1,14,14,small,21898,0.0923
1,14,14,small,21898,0.0874
1,14,14,small,21898,0.0826
1,14,14,small,21898,0.0782
1,14,15,small,21898,0.0757
1,14,15,small,21898,0.0727
1,14,15,small,21898,0.0699
1,14,15,small,21898,0.0674
1,14,16,small,21898,0.0637
1,14,16,small,21898,0.0616
1,14,16,small,21898,0.0597
1,14,16,small,21898,0.0579
1,14,17,small,21898,0.0578
1,14,17,small,21898,0.057
1,14,17,small,21898,0.0563
1,14,17,small,21898,0.0556
1,14,18,small,21898,0.0582
1,14,18,small,21898,0.0578
1,14,18,small,21898,0.1409
1,14,18,small,21898,0.2122
1,14,19,small,21898,0.0561
1,14,19,small,21898,0.0562
1,14,19,small,21898,0.0564
1,14,19,small,21898,0.0565
1,14,20,small,21898,0.0576
1,14,20,small,21898,0.059
1,14,20,small,21898,0.0605
1,14,20,small,21898,0.0623
1,14,21,small,21898,0.0635
1,14,21,small,21898,0.0783
1,14,21,small,21898,0.0813
1,14,21,small,21898,0.0843
1,14,22,small,21898,0.0851
1,14,22,small,21898,0.0877
1,14,22,small,21898,0.0904
1,14,22,small,21898,0.0932
1,14,23,small,21898,0.0937
1,14,23,small,21898,0.0949
1,14,23,small,21898,0.096
1,14,23,small,21898,0.1816
1,15,0,small,21898,0.2507
1,15,0,small,21898,0.0978
1,15,0,small,21898,0.0981
1,15,0,small,21898,0.0984
1,15,1,small,21898,0.0245
1,15,1,small,21898,0.0244
1,15,1,small,21898,0.0242
1,15,1,small,21898,0.024
1,15,2,small,21898,0.0244
1,15,2,small,21898,0.0243
1,15,2,small,21898,0.0242
1,15,2,small,21898,0.0241
1,15,3,small,21898,0.0231
1,15,3,small,21898,0.0485
1,15,3,small,21898,0.0358
1,15,3,small,21898,0.0398
1,15,4,small,21898,0.0408
1,15,4,small,21898,0.0426
1,15,4,small,21898,0.0443
1,15,4,small,21898,0.046
1,15,5,small,21898,0.285
1,15,5,small,21898,0.0487
1,15,5,small,21898,0.05
1,15,5,small,21898,0.0513
1,15,6,small,21898,0.0546
1,15,6,small,21898,0.0557
1,15,6,small,21898,0.0567
1,15,6,small,21898,0.0577
1,15,7,small,21898,0.0607
1,15,7,small,21898,0.0615
1,15,7,small,21898,0.0623
1,15,7,small,21898,0.0629
1,15,8,small,21898,0.0649
1,15,8,small,21898,0.0653
1,15,8,small,21898,0.0655
1,15,8,small,21898,0.0657
1,15,9,small,21898,0.0629
1,15,9,small,21898,0.0626
1,15,9,small,21898,0.0621
1,15,9,small,21898,0.0616
1,15,10,small,21898,0.7326
1,15,10,small,21898,0.0253
1,15,10,small,21898,0.1753
1,15,10,small,21898,0.1577
1,15,11,small,21898,0.1378
1,15,11,small,21898,0.1285
1,15,11,small,21898,0.1216
1,15,11,small,21898,0.1158
1,15,12,small,21898,0.1124
1,15,12,small,21898,0.1089
1,15,12,small,21898,0.1057
1,15,12,small,21898,0.1028
1,15,13,small,21898,0.0976
1,15,13,small,21898,0.0928
1,15,13,small,21898,0.0883
1,15,13,small,21898,0.0842
1,15,14,small,21898,0.0822
1,15,14,small,21898,0.0796
1,15,14,small,21898,0.0773
1,15,14,small,21898,0.0632
1,15,15,small,21898,0.062
1,15,15,small,21898,0.2978
1,15,15,small,21898,0.0587
1,15,15,small,21898,0.0573
1,15,16,small,21898,0.0677
1,15,16,small,21898,0.0679
1,15,16,small,21898,0.0682
1,15,16,small,21898,0.0685
1,15,17,small,21898,0.0692
1,15,17,small,21898,0.069
1,15,17,small,21898,0.0689
1,15,17,small,21898,0.0688
1,15,18,small,21898,0.0715
1,15,18,small,21898,0.0712
1,15,18,small,21898,0.0711
1,15,18,small,21898,0.0713
1,15,19,small,21898,0.0704
1,15,19,small,21898,0.0715
1,15,19,small,21898,0.0726
1,15,19,small,21898,0.0738
1,15,20,small,21898,0.0792
1,15,20,small,21898,0.0862
1,15,20,small,21898,0.332
1,15,20,small,21898,0.1038
1,15,21,small,21898,0.1057
1,15,21,small,21898,0.1082
1,15,21,small,21898,0.1105
1,15,21,small,21898,0.1128
1,15,22,small,21898,0.1137
1,15,22,small,21898,0.1165
1,15,22,small,21898,0.1195
1,15,22,small,21898,0.1226
1,15,23,small,21898,0.1258
1,15,23,small,21898,0.1301
1,15,23,small,21898,0.1345
1,15,23,small,21898,0.1815
1,16,0,small,21898,0.1834
1,16,0,small,21898,0.1837
1,16,0,small,21898,0.1837
1,16,0,small,21898,0.1836
1,16,1,small,21898,0.0245
1,16,1,small,21898,0.0243
1,16,1,small,21898,0.024
1,16,1,small,21898,0.2614
1,16,2,small,21898,0.0896
1,16,2,small,21898,0.0859
1,16,2,small,21898,0.0888
1,16,2,small,21898,0.0983
1,16,3,small,21898,0.1032
1,16,3,small,21898,0.1079
1,16,3,small,21898,0.1121
1,16,3,small,21898,0.116
1,16,4,small,21898,0.1212
1,16,4,small,21898,0.1275
1,16,4,small,21898,0.1338
1,16,4,small,21898,0.14
1,16,5,small,21898,0.1442
1,16,5,small,21898,0.1484
1,16,5,small,21898,0.1524
1,16,5,small,21898,0.1563
1,16,6,small,21898,0.1657
1,16,6,small,21898,0.174
1,16,6,small,21898,0.183
1,16,6,small,21898,0.43
1,16,7,small,21898,0.1953
1,16,7,small,21898,0.1946
1,16,7,small,21898,0.194
1,16,7,small,21898,0.1932
1,16,8,small,21898,0.1956
1,16,8,small,21898,0.1969
1,16,8,small,21898,0.1979
1,16,8,small,21898,0.1988
1,16,9,small,21898,0.198
1,16,9,small,21898,0.1998
1,16,9,small,21898,0.201
1,16,9,small,21898,0.2019
1,16,10,small,21898,0.8027
1,16,10,small,21898,0.2444
1,16,10,small,21898,0.3785
1,16,10,small,21898,0.3414
1,16,11,small,21898,0.3129
1,16,11,small,21898,0.2993
1,16,11,small,21898,0.2905
1,16,11,small,21898,0.2837
1,16,12,small,21898,0.5163
1,16,12,small,21898,0.2736
1,16,12,small,21898,0.2692
1,16,12,small,21898,0.2654
1,16,13,small,21898,0.2566
1,16,13,small,21898,0.2478
1,16,13,small,21898,0.2396
1,16,13,small,21898,0.2318
1,16,14,small,21898,0.2299
1,16,14,small,21898,0.2284
1,16,14,small,21898,0.2276
1,16,14,small,21898,0.2273
1,16,15,small,21898,0.2243
1,16,15,small,21898,0.2202
1,16,15,small,21898,0.2166
1,16,15,small,21898,0.2135
1,16,16,small,21898,0.2152
1,16,16,small,21898,0.2198
1,16,16,small,21898,0.225
1,16,16,small,21898,0.2309
1,16,17,small,21898,0.2308
1,16,17,small,21898,0.467
1,16,17,small,21898,0.2278
1,16,17,small,21898,0.2265
1,16,18,small,21898,0.2308
1,16,18,small,21898,0.2327
1,16,18,small,21898,0.2348
1,16,18,small,21898,0.2371
1,16,19,small,21898,0.238
1,16,19,small,21898,0.2405
1,16,19,small,21898,0.243
1,16,19,small,21898,0.2455
1,16,20,small,21898,0.248
1,16,20,small,21898,0.2504
1,16,20,small,21898,0.2527
1,16,20,small,21898,0.2551
1,16,21,small,21898,0.2535
1,16,21,small,21898,0.253
1,16,21,small,21898,0.2525
1,16,21,small,21898,0.2522
1,16,22,small,21898,0.2534
1,16,22,small,21898,0.2571
1,16,22,small,21898,0.4985
1,16,22,small,21898,0.2648
1,16,23,small,21898,0.2672
1,16,23,small,21898,0.2704
1,16,23,small,21898,0.2735
1,16,23,small,21898,0.2766
1,17,0,small,21898,0.2787
1,17,0,small,21898,0.2805
1,17,0,small,21898,0.2823
1,17,0,small,21898,0.2842
1,17,1,small,21898,0.0245
1,17,1,small,21898,0.0241
1,17,1,small,21898,0.1827
1,17,1,small,21898,0.1591
1,17,2,small,21898,0.1656
1,17,2,small,21898,0.1869
1,17,2,small,21898,0.2015
1,17,2,small,21898,0.2139
1,17,3,small,21898,0.2211
1,17,3,small,21898,0.2278
1,17,3,small,21898,0.4716
1,17,3,small,21898,0.2396
1,17,4,small,21898,0.2425
1,17,4,small,21898,0.2461
1,17,4,small,21898,0.2494
1,17,4,small,21898,0.2525
1,17,5,small,21898,0.2552
1,17,5,small,21898,0.258
1,17,5,small,21898,0.2606
1,17,5,small,21898,0.263
1,17,6,small,21898,0.267
1,17,6,small,21898,0.2687
1,17,6,small,21898,0.2703
1,17,6,small,21898,0.272
1,17,7,small,21898,0.2749
1,17,7,small,21898,0.2759
1,17,7,small,21898,0.2769
1,17,7,small,21898,0.2773
1,17,8,small,21898,0.2803
1,17,8,small,21898,0.2816
1,17,8,small,21898,0.4652
1,17,8,small,21898,0.3384
1,17,9,small,21898,0.278
1,17,9,small,21898,0.2748
1,17,9,small,21898,0.271
1,17,9,small,21898,0.2669
1,17,10,small,21898,0.9397
1,17,10,small,21898,0.3245
1,17,10,small,21898,0.4493
1,17,10,small,21898,0.4075
1,17,11,small,21898,0.3755
1,17,11,small,21898,0.357
1,17,11,small,21898,0.3432
1,17,11,small,21898,0.3316
1,17,12,small,21898,0.3237
1,17,12,small,21898,0.3162
1,17,12,small,21898,0.3094
1,17,12,small,21898,0.3031
1,17,13,small,21898,0.2943
1,17,13,small,21898,0.2861
1,17,13,small,21898,0.2786
1,17,13,small,21898,0.5093
1,17,14,small,21898,0.2661
1,17,14,small,21898,0.2598
1,17,14,small,21898,0.2542
1,17,14,small,21898,0.2492
1,17,15,small,21898,0.2426
1,17,15,small,21898,0.2355
1,17,15,small,21898,0.2289
1,17,15,small,21898,0.2229
1,17,16,small,21898,0.2203
1,17,16,small,21898,0.2202
1,17,16,small,21898,0.2205
1,17,16,small,21898,0.2213
1,17,17,small,21898,0.2237
1,17,17,small,21898,0.2259
1,17,17,small,21898,0.2281
1,17,17,small,21898,0.2305
1,17,18,small,21898,0.2373
1,17,18,small,21898,0.2414
1,17,18,small,21898,0.2459
1,17,18,small,21898,0.2507
1,17,19,small,21898,0.4872
1,17,19,small,21898,0.2497
1,17,19,small,21898,0.2496
1,17,19,small,21898,0.2496
1,17,20,small,21898,0.256
1,17,20,small,21898,0.2637
1,17,20,small,21898,0.2719
1,17,20,small,21898,0.2806
1,17,21,small,21898,0.2792
1,17,21,small,21898,0.2781
1,17,21,small,21898,0.2769
1,17,21,small,21898,0.2761
1,17,22,small,21898,0.2772
1,17,22,small,21898,0.2808
1,17,22,small,21898,0.2845
1,17,22,small,21898,0.2882
1,17,23,small,21898,0.2823
1,17,23,small,21898,0.277
1,17,23,small,21898,0.2718
1,17,23,small,21898,0.267
1,18,0,small,21898,0.2706
1,18,0,small,21898,0.5121
1,18,0,small,21898,0.2792
1,18,0,small,21898,0.2845
1,18,1,small,21898,0.0245
1,18,1,small,21898,0.0241
1,18,1,small,21898,0.1352
1,18,1,small,21898,0.1571
1,18,2,small,21898,0.1418
1,18,2,small,21898,0.1607
1,18,2,small,21898,0.171
1,18,2,small,21898,0.1786
1,18,3,small,21898,0.1848
1,18,3,small,21898,0.1913
1,18,3,small,21898,0.1971
1,18,3,small,21898,0.2025
1,18,4,small,21898,0.2066
1,18,4,small,21898,0.2116
1,18,4,small,21898,0.2166
1,18,4,small,21898,0.2215
1,18,5,small,21898,0.223
1,18,5,small,21898,0.3665
1,18,5,small,21898,0.3203
1,18,5,small,21898,0.2255
1,18,6,small,21898,0.2272
1,18,6,small,21898,0.2271
1,18,6,small,21898,0.2273
1,18,6,small,21898,0.2278
1,18,7,small,21898,0.2279
1,18,7,small,21898,0.2251
1,18,7,small,21898,0.2224
1,18,7,small,21898,0.2195
1,18,8,small,21898,0.2175
1,18,8,small,21898,0.1526
1,18,8,small,21898,0.1479
1,18,8,small,21898,0.1443
1,18,9,small,21898,0.1372
1,18,9,small,21898,0.1329
1,18,9,small,21898,0.1287
1,18,9,small,21898,0.1246
1,18,10,small,21898,0.5724
1,18,10,small,21898,0.1146
1,18,10,small,21898,0.493
1,18,10,small,21898,0.2272
1,18,11,small,21898,0.2065
1,18,11,small,21898,0.1951
1,18,11,small,21898,0.1865
1,18,11,small,21898,0.179
1,18,12,small,21898,0.1723
1,18,12,small,21898,0.1653
1,18,12,small,21898,0.1588
1,18,12,small,21898,0.1527
1,18,13,small,21898,0.1461
1,18,13,small,21898,0.14
1,18,13,small,21898,0.1345
1,18,13,small,21898,0.1293
1,18,14,small,21898,0.1256
1,18,14,small,21898,0.1213
1,18,14,small,21898,0.1171
1,18,14,small,21898,0.113
1,18,15,small,21898,0.1108
1,18,15,small,21898,0.108
1,18,15,small,21898,0.1057
1,18,15,small,21898,0.3414
1,18,16,small,21898,0.1011
1,18,16,small,21898,0.1002
1,18,16,small,21898,0.0994
1,18,16,small,21898,0.0988
1,18,17,small,21898,0.1018
1,18,17,small,21898,0.1049
1,18,17,small,21898,0.1091
1,18,17,small,21898,0.1142
1,18,18,small,21898,0.1204
1,18,18,small,21898,0.1234
1,18,18,small,21898,0.1267
1,18,18,small,21898,0.1303
1,18,19,small,21898,0.1285
1,18,19,small,21898,0.1278
1,18,19,small,21898,0.1273
1,18,19,small,21898,0.1269
1,18,20,small,21898,0.1277
1,18,20,small,21898,0.1287
1,18,20,small,21898,0.1299
1,18,20,small,21898,0.1311
1,18,21,small,21898,0.3695
1,18,21,small,21898,0.1345
1,18,21,small,21898,0.1372
1,18,21,small,21898,0.1401
1,18,22,small,21898,0.1387
1,18,22,small,21898,0.1387
1,18,22,small,21898,0.1386
1,18,22,small,21898,0.1385
1,18,23,small,21898,0.1409
1,18,23,small,21898,0.145
1,18,23,small,21898,0.1493
1,18,23,small,21898,0.1538
1,19,0,small,21898,0.1549
1,19,0,small,21898,0.1553
1,19,0,small,21898,0.1556
